2.6500000000000012 0.02 0.30923589199999996 0.30931504 -0.618550932 9.0498e-05 0.000145572 0.000137524
2.6500000000000012 0.03 0.3159444066666666 0.3161179146666666 -0.6320623213333334 0.00020766399999999998 0.000334796 0.000317748
2.6500000000000012 0.04 0.32481258799999996 0.32511102 -0.649923608 0.000378468 0.000611872 0.000584404
2.6500000000000012 0.05 0.33555302933333336 0.33600224133333334 -0.6715552706666666 0.00060817 0.000986492 0.0009497
2.6500000000000012 0.06 0.34799496133333335 0.3486166253333334 -0.6966115866666667 0.000901694 0.001468784 0.001427048
2.6500000000000012 0.07 0.3620637666666667 0.36287450266666665 -0.7249382693333334 0.001262534 0.002068824 0.00202982
2.6500000000000012 0.08 0.3776696453333333 0.3786767453333333 -0.7563463906666668 0.0016916140000000001 0.002796774 0.00276948
2.6500000000000012 0.09 0.3945786986666666 0.39577249066666664 -0.7903511893333334 0.00218648 0.003663752 0.003653176
2.6500000000000012 0.1 0.41242796000000004 0.413774356 -0.826202316 0.002741294 0.00468434 0.004682164
2.6500000000000012 0.11 0.431019672 0.432456936 -0.863476608 0.003347414 0.005882336 0.005853199999999999
2.6500000000000012 0.12 0.4508897426666667 0.4523257266666667 -0.9032154693333334 0.003993396 0.007303212 0.007163642
2.6500000000000012 0.13 0.4741835893333333 0.4754726533333333 -0.9496562426666667 0.00466367 0.009039082 0.008620334
2.6500000000000012 0.14 0.5057540906666667 0.5066076346666667 -1.0123617253333332 0.005343748 0.011249262 0.010257664
2.6500000000000012 0.15 0.5485945000000001 0.548481372 -1.097075872 0.006074214 0.013943885999999999 0.012146622
2.6500000000000012 0.16 0.5856507373333333 0.5843087853333333 -1.1699595226666666 0.006982258 0.016469008 0.01424562
2.6500000000000012 0.17 0.6031798079999999 0.601007144 -1.204186952 0.008043012 0.018528233999999998 0.016389176
2.6500000000000012 0.18 0.6096698306666667 0.6070607026666667 -1.2167305333333334 0.009166844 0.02047505 0.018560246000000002
2.6500000000000012 0.19 0.6119336866666667 0.6091004786666667 -1.2210341653333332 0.010332870000000001 0.022493449999999998 0.020796242
2.6500000000000012 0.2 0.6124721533333334 0.6095285373333333 -1.2220006906666665 0.011543422000000001 0.024627046 0.02311908
2.6500000000000012 0.21 0.6121780693333334 0.6091917053333333 -1.2213697746666665 0.01280264 0.026882086 0.025538659999999998
2.6500000000000012 0.22 0.6114121106666667 0.6084274306666667 -1.2198395413333332 0.014113368000000001 0.02925685 0.028059292
2.6500000000000012 0.23 0.6103413240000001 0.6073896480000001 -1.217730972 0.015477302 0.031748347999999996 0.030682646
2.6500000000000012 0.24 0.609052884 0.60615732 -1.215210204 0.016895372 0.034353696 0.033409062
2.6500000000000012 0.25 0.6075968026666666 0.6047748306666667 -1.2123716333333334 0.01836802 0.03707033 0.036238124
2.6500000000000012 0.26 0.606003812 0.6032687999999999 -1.209272612 0.019895386 0.03989594 0.039168954
2.6500000000000012 0.27 0.6042937146666667 0.6016558546666666 -1.2059495693333333 0.021477391999999998 0.042828392 0.042200346
2.6500000000000012 0.28 0.6024795933333333 0.5999465413333334 -1.2024261346666667 0.023113832 0.045865638 0.045330874
2.6500000000000012 0.29 0.6005701826666667 0.5981475146666667 -1.1987176973333333 0.024804394 0.04900565 0.048558894000000005
2.6500000000000012 0.3 0.5985712533333334 0.5962627933333333 -1.1948340466666667 0.02654869 0.052246376 0.0518826
2.6500000000000012 0.31 0.5964864773333334 0.5942945813333333 -1.1907810586666665 0.028346278 0.055585711999999995 0.055300052
2.6500000000000012 0.32 0.594318032 0.5922438 -1.186561832 0.030196663999999998 0.059021456 0.058809142
2.6500000000000012 0.33 0.592067008 0.590110448 -1.1821774559999998 0.032099314000000004 0.062551314 0.062407621999999996
2.6500000000000012 0.34 0.589733676 0.5878938840000001 -1.17762756 0.034053654 0.066172856 0.06609310199999999
2.6500000000000012 0.35000000000000003 0.5873177226666667 0.5855930066666667 -1.1729107293333332 0.036059068 0.06988351200000001 0.069863042
2.6500000000000012 0.36 0.584818412 0.5832064000000001 -1.1680248119999999 0.038114902 0.073680574 0.073714748
2.6500000000000012 0.37 0.5822346946666667 0.5807324506666667 -1.1629671453333335 0.040220465999999996 0.077561154 0.077645372
2.6500000000000012 0.38 0.5795653306666666 0.5781694426666667 -1.1577347733333334 0.042375016 0.081522208 0.081651906
2.6500000000000012 0.39 0.5768089466666666 0.5755156226666667 -1.1523245693333333 0.044577772 0.085560498 0.08573118399999999
2.6500000000000012 0.4 0.57396412 0.5727692520000001 -1.146733372 0.046827898 0.08967261400000001 0.089879868
2.6500000000000012 0.41000000000000003 0.571029424 0.56992866 -1.140958084 0.049124509999999996 0.09385495599999999 0.094094454
2.6500000000000012 0.42 0.5680034706666667 0.5669922866666667 -1.1349957573333334 0.05146666 0.098103736 0.09837127
2.6500000000000012 0.43 0.5648849626666668 0.5639587146666667 -1.1288436773333332 0.05385335199999999 0.10241497799999999 0.102706476
2.6500000000000012 0.44 0.5616727306666667 0.5608266946666667 -1.1224994253333334 0.056283507999999996 0.106784514 0.107096054
2.6500000000000012 0.45 0.5583657493333334 0.5575951853333334 -1.1159609346666666 0.058755998000000004 0.11120799 0.111535822
2.6500000000000012 0.46 0.5549631773333333 0.5542633613333333 -1.1092265386666667 0.06126961 0.11568086999999999 0.11602143000000001
2.6500000000000012 0.47000000000000003 0.5514643786666668 0.5508306466666667 -1.1022950253333335 0.06382305799999999 0.120198446 0.120548372
2.6500000000000012 0.48 0.5478689506666667 0.5472967186666667 -1.0951656693333334 0.06641498000000001 0.12475583800000001 0.125111982
2.6500000000000012 0.49 0.54417674 0.543661536 -1.0878382759999998 0.06904393 0.129348014 0.129707444
2.6500000000000012 0.5 0.5403878546666667 0.5399253586666666 -1.0803132133333333 0.07170837799999999 0.13396978199999998 0.134329806
2.7000000000000015 0.0 0.304746956 0.30474696 -0.609493916 0.0 0.0 0.0
2.7000000000000015 0.01 0.30623834266666666 0.3062577026666667 -0.6124960453333333 2.2020000000000003e-05 3.4988e-05 3.3088e-05
2.7000000000000015 0.02 0.3106009066666667 0.3106770586666667 -0.6212779653333333 8.925e-05 0.000142008 0.000134652
2.7000000000000015 0.03 0.31754588533333333 0.3177127933333333 -0.6352586786666666 0.000204932 0.000326764 0.00031124
2.7000000000000015 0.04 0.32672135999999996 0.32700841599999997 -0.653729776 0.00037375600000000004 0.000597544 0.000572704
2.7000000000000015 0.05 0.337835212 0.338267328 -0.67610254 0.000600976 0.000963948 0.000931096
2.7000000000000015 0.06 0.35072331999999995 0.351321412 -0.7020447320000001 0.00089141 0.00143599 0.001399608
2.7000000000000015 0.07 0.3653201106666667 0.3660999426666667 -0.7314200533333334 0.001248302 0.00202369 0.0019912899999999997
2.7000000000000015 0.08 0.38153164933333333 0.38249905333333334 -0.7640307026666667 0.001672166 0.002737272 0.002717102
2.7000000000000015 0.09 0.39910567599999996 0.4002485 -0.7993541759999999 0.002160044 0.00358828 0.003583516
2.7000000000000015 0.1 0.4176837333333333 0.4189643893333333 -0.8366481226666667 0.0027055819999999998 0.004592488 0.004591184
2.7000000000000015 0.11 0.4371805893333333 0.4385326933333333 -0.8757132826666666 0.00329962 0.005776716 0.005737018
2.7000000000000015 0.12 0.458477132 0.459799464 -0.918276596 0.003930065999999999 0.007193608 0.007020282
2.7000000000000015 0.13 0.48447323866666664 0.4855938066666667 -0.9700670453333334 0.004581353999999999 0.008948598 0.00845368
2.7000000000000015 0.14 0.5205613253333334 0.5211282173333334 -1.0416895426666666 0.005248376 0.011190136 0.010083674
2.7000000000000015 0.15 0.5645742106666667 0.5640779106666667 -1.1286521213333334 0.006003644 0.013755592 0.011964186000000002
2.7000000000000015 0.16 0.5951396293333333 0.5935719893333333 -1.1887116186666666 0.006938982 0.015992916000000003 0.013987358
2.7000000000000015 0.17 0.6080241226666667 0.6058136706666667 -1.2138377933333333 0.0079844 0.017909802 0.016035005999999997
2.7000000000000015 0.18 0.6127678999999999 0.61022152 -1.22298942 0.009080606000000001 0.019803712 0.018125056
2.7000000000000015 0.19 0.6143797546666667 0.6116589106666668 -1.2260386653333333 0.010219764 0.021785552 0.02028895
2.7000000000000015 0.2 0.6146385826666667 0.6118329186666667 -1.2264715013333332 0.011405209999999999 0.02388009 0.022542516
2.7000000000000015 0.21 0.6142081426666668 0.6113730266666667 -1.2255811693333332 0.012640316 0.026090432 0.024892782000000002
2.7000000000000015 0.22 0.6133708333333333 0.6105436373333334 -1.2239144706666667 0.013927246 0.028414904 0.027342732
2.7000000000000015 0.23 0.6122633000000001 0.609470872 -1.2217341720000001 0.01526726 0.030851074 0.029893416
2.7000000000000015 0.24 0.61095924 0.60822162 -1.2191808599999998 0.016661014000000002 0.03339656 0.032544864
2.7000000000000015 0.25 0.6095018480000001 0.606834328 -1.216336176 0.018108788 0.03604919400000001 0.03529651
2.7000000000000015 0.26 0.6079180053333333 0.6053323453333334 -1.2132503506666668 0.019610612 0.038806958 0.03814742
2.7000000000000015 0.27 0.6062251066666666 0.6037303186666667 -1.2099554253333333 0.021166348 0.041667954 0.04109637
2.7000000000000015 0.28 0.60443464 0.602037524 -1.206472164 0.022775748 0.044630314000000004 0.044141957999999995
2.7000000000000015 0.29 0.6025542266666666 0.6002597506666667 -1.2028139773333333 0.024438476 0.047692161999999996 0.047282595999999996
2.7000000000000015 0.3 0.6005888413333333 0.5984004373333333 -1.1989892786666667 0.026154128 0.050851586000000004 0.050516536
2.7000000000000015 0.31 0.5985415973333333 0.5964613893333334 -1.1950029866666667 0.027922254 0.05410661 0.053841906
2.7000000000000015 0.32 0.5964142680000001 0.594443272 -1.19085754 0.029742358 0.057455162000000004 0.0572567
2.7000000000000015 0.33 0.5942076733333332 0.5923459333333334 -1.1865536066666666 0.031613902 0.060895068 0.060758757999999996
2.7000000000000015 0.34 0.5919219 0.590168652 -1.182090552 0.033536312 0.064424038 0.064345804
2.7000000000000015 0.35000000000000003 0.589556544 0.5879103 -1.177466844 0.035508978 0.06803964200000001 0.068015424
2.7000000000000015 0.36 0.5871108146666668 0.5855694826666666 -1.1726802973333332 0.037531248 0.071739316 0.071765046
2.7000000000000015 0.37 0.5845836653333334 0.5831446453333333 -1.1677283106666667 0.039602436000000005 0.075520336 0.075591968
2.7000000000000015 0.38 0.58197388 0.580634136 -1.162608016 0.04172181 0.079379828 0.07949334599999999
2.7000000000000015 0.39 0.5792801413333333 0.5780362813333333 -1.1573164226666666 0.043888590000000005 0.08331474999999999 0.083466174
2.7000000000000015 0.4 0.5765010933333333 0.5753494333333333 -1.1518505266666668 0.04610196 0.087321888 0.08750729800000001
2.7000000000000015 0.41000000000000003 0.5736353733333334 0.5725720093333334 -1.1462073826666668 0.048361044000000006 0.091397856 0.09161340600000001
2.7000000000000015 0.42 0.57068168 0.569702528 -1.140384208 0.050664916000000004 0.095539104 0.095781038
2.7000000000000015 0.43 0.5676387813333333 0.5667396413333333 -1.1343784226666667 0.053012593999999996 0.099741898 0.10000657
2.7000000000000015 0.44 0.5645055666666667 0.5636821626666667 -1.1281877293333333 0.055403034000000004 0.104002334 0.104286222
2.7000000000000015 0.45 0.5612810626666667 0.5605290826666667 -1.1218101453333333 0.057835132 0.108316334 0.108616058
2.7000000000000015 0.46 0.5579644666666667 0.5572796066666666 -1.1152440733333333 0.060307708 0.11267964999999999 0.11299199
2.7000000000000015 0.47000000000000003 0.554555156 0.553933148 -1.108488304 0.06281952199999999 0.117087882 0.11740977799999999
2.7000000000000015 0.48 0.551052724 0.550489368 -1.1015420919999999 0.06536925199999999 0.12153646 0.12186504000000001
2.7000000000000015 0.49 0.5474569853333333 0.5469481733333335 -1.0944051586666665 0.067955508 0.126020674 0.12635325800000002
2.7000000000000015 0.5 0.5437680026666667 0.5433097426666667 -1.0870777453333333 0.07057682000000001 0.130535678 0.130869778
2.7500000000000018 0.0 0.30584863333333334 0.30584863333333334 -0.6116972666666667 0.0 0.0 0.0
2.7500000000000018 0.01 0.30739418 0.307412828 -0.614807008 2.1704e-05 3.4126000000000005e-05 3.238e-05
2.7500000000000018 0.02 0.31191273599999997 0.31198608799999994 -0.6238988240000001 8.8002e-05 0.000138556 0.000131824
2.7500000000000018 0.03 0.31910036533333336 0.31926110533333335 -0.6383614706666667 0.000202198 0.000318996 0.00030484200000000005
2.7500000000000018 0.04 0.32859121199999997 0.32886762799999997 -0.65745884 0.000369022 0.00058368 0.000561204
2.7500000000000018 0.05 0.3400897093333333 0.34050584133333334 -0.6805955506666667 0.000593718 0.000942136 0.000912828
2.7500000000000018 0.06 0.35344003199999996 0.35401606799999996 -0.7074560999999999 0.00088099 0.00140428 0.0013726979999999999
2.7500000000000018 0.07 0.3685865546666667 0.36933737866666666 -0.7379239333333334 0.001233812 0.001980084 0.001953544
2.7500000000000018 0.08 0.385430356 0.386360236 -0.771790592 0.0016523 0.002679892 0.002665848
2.7500000000000018 0.09 0.4037010506666666 0.40479515866666665 -0.8084962093333333 0.002132996 0.00351576 0.00351542
2.7500000000000018 0.1 0.4230588346666666 0.42427582266666664 -0.8473346573333334 0.002669056 0.004504868 0.004502414
2.7500000000000018 0.11 0.44357544 0.444843548 -0.888418988 0.003250826 0.0056776 0.0056241699999999995
2.7500000000000018 0.12 0.4665750613333333 0.46778130933333334 -0.9343563706666667 0.003865696 0.007094808 0.006882534
2.7500000000000018 0.13 0.4958065893333333 0.49674492933333336 -0.9925515186666667 0.004499428 0.008873740000000001 0.008297558
2.7500000000000018 0.14 0.5361867800000001 0.536447148 -1.0726339280000001 0.0051624259999999995 0.011121682 0.009924808
2.7500000000000018 0.15 0.5783682880000001 0.5775471280000001 -1.155915416 0.005948298 0.013498070000000001 0.011778397999999999
2.7500000000000018 0.16 0.6024312440000001 0.600722212 -1.203153456 0.006893164 0.015506415999999999 0.01371665
2.7500000000000018 0.17 0.6119468893333333 0.6097401933333333 -1.2216870826666666 0.007917608 0.017327492 0.01567953
2.7500000000000018 0.18 0.6154572066666668 0.6129884946666666 -1.2284457013333332 0.008987786 0.019177004 0.017697582
2.7500000000000018 0.19 0.6165866826666666 0.6139808226666666 -1.2305675053333334 0.010102176000000001 0.021121542 0.019795214
2.7500000000000018 0.2 0.6166292773333333 0.6139582333333333 -1.2305875106666666 0.011264118 0.023175469999999997 0.021983844000000002
2.7500000000000018 0.21 0.6160910693333335 0.6134007733333333 -1.2294918426666666 0.012476292 0.025340252 0.024268488
2.7500000000000018 0.22 0.6151978453333333 0.6125200413333333 -1.2277178866666667 0.01374034 0.027614356 0.026651194
2.7500000000000018 0.23 0.6140631426666667 0.6114209946666668 -1.2254841373333334 0.015057187999999999 0.029995757999999997 0.029132567999999998
2.7500000000000018 0.24 0.612749928 0.610160912 -1.22291084 0.01642729 0.032482456 0.031712406
2.7500000000000018 0.25 0.611295764 0.608773324 -1.220069088 0.017850794 0.035072571999999996 0.03439005
2.7500000000000018 0.26 0.6097242733333335 0.6072787973333333 -1.2170030706666666 0.019327650000000002 0.037764322 0.03716452
2.7500000000000018 0.27 0.6080507879999999 0.605690268 -1.213741056 0.020857676 0.040555986 0.040034602
2.7500000000000018 0.28 0.606285408 0.604015908 -1.210301316 0.02244059 0.043445842 0.042998918
2.7500000000000018 0.29 0.6044347946666667 0.6022607626666667 -1.2066955573333331 0.024076038 0.046432145999999994 0.046055926
2.7500000000000018 0.3 0.6025032453333333 0.6004277733333333 -1.2029310186666666 0.025763604000000002 0.049513106 0.049203948
2.7500000000000018 0.31 0.6004933946666667 0.5985184106666668 -1.1990118053333334 0.027502836 0.052686852 0.052441178
2.7500000000000018 0.32 0.598406684 0.596533132 -1.194939816 0.029293234 0.055951428 0.055765694
2.7500000000000018 0.33 0.5962437 0.5944716640000001 -1.1907153639999999 0.031134264000000002 0.059304776000000003 0.059175436
2.7500000000000018 0.34 0.5940044013333333 0.5923332253333333 -1.1863376266666665 0.03302535 0.06274472 0.062668222
2.7500000000000018 0.35000000000000003 0.5916882946666666 0.5901166826666666 -1.1818049773333332 0.034965886 0.06626896600000001 0.066241754
2.7500000000000018 0.36 0.5892945666666667 0.5878206786666667 -1.1771152453333333 0.03695523 0.06987507800000001 0.06989358400000001
2.7500000000000018 0.37 0.5868221773333334 0.5854437053333333 -1.1722658826666668 0.038992693999999994 0.07356048600000001 0.073621146
2.7500000000000018 0.38 0.5842699493333333 0.5829841893333334 -1.1672541386666666 0.041077564 0.077322468 0.077421732
2.7500000000000018 0.39 0.5816366173333334 0.5804405373333335 -1.1620771546666666 0.043209066000000004 0.081158154 0.08129249799999999
2.7500000000000018 0.4 0.5789208866666666 0.5778111866666666 -1.1567320733333333 0.045386395999999996 0.08506451400000001 0.08523045800000001
2.7500000000000018 0.41000000000000003 0.5761214746666666 0.5750946346666667 -1.1512161093333333 0.047608696 0.08903836200000001 0.08923248
2.7500000000000018 0.42 0.5732371413333334 0.5722894853333333 -1.1455266266666668 0.049875056 0.093076356 0.093295288
